value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4751,4480,4445,4535,4420,802000,,4445.0,4445.0,,,,0.0,,,,,,
2018-01-05,4751,4500,4555,4595,4480,812600,,4505.5,4502.894736842106,,,,-1.527777777778283,,100.0,,,,
2018-01-09,4751,4535,4535,4535,4430,846400,,4511.328903654486,4509.206642066421,,,,-1.202816794759201,,74.47916666666667,,,,4535.0
2018-01-10,4751,4500,4532,4500,4345,835600,,4466.414603960397,4470.181738877581,,,,2.335990795253565,,34.82577744473586,,,,4532.0
2018-01-11,4751,4355,4500,4370,4235,1225200,,4407.158585125782,4418.856560279358,,,,6.998285822080106,,23.93957404655771,,,,4500.0
2018-01-12,4751,4245,4370,4350,4245,1088400,,4380.624471825307,4394.557259598043,,,,8.079173253200679,,32.7926060885174,,,,4370.0
2018-01-15,4751,4330,4235,4365,4285,628500,,4367.221208604181,4381.224530772387,,,,7.844915801569186,,36.33916964545992,,,4235.0,
2018-01-16,4751,4300,4365,4310,4180,1076300,,4328.040053665776,4348.526759188,,,,11.558710210015306,,26.536697683200032,,,,4365.0
2018-01-17,4751,4170,4310,4290,4165,769600,,4311.061268942584,4332.442845603107,,,,11.709920546064495,5.088489095071761,34.577374372481586,,,,4310.0
2018-01-18,4751,4290,4290,4290,4240,596600,4347.5,4297.184692134079,4319.017396334004,,4581.005888576712,4113.994111423288,11.616958371954752,6.379262247511178,34.21078723799505,,,,4290.0
2018-01-19,4751,4235,4165,4295,4230,564500,4331.5,4294.695511863398,4314.059960946607,96.40044994375702,4557.908922085681,4105.091077914319,9.768446965766088,7.63439833012722,39.71702028067433,,,4165.0,
2018-01-22,4751,4325,4167,4350,4290,507000,4311.0,4305.745247374644,4319.068533746154,95.49945115257958,4483.441294358399,4138.558705641601,5.852550959544715,8.418328080605432,47.41844961157394,,,4167.0,
2018-01-23,4751,4420,4174,4530,4410,866300,4304.5,4335.039365884033,4337.294468426998,98.56194690265487,4447.290055676157,4161.709944323843,-0.9123867348898784,8.057397243922829,56.9796278175806,,,4174.0,
2018-01-24,4751,4450,4195,4475,4370,626900,4311.5,4356.313818595551,4351.2598538150605,101.6,4473.058039106694,4149.941960893306,-5.011427380679379,6.722984665838441,55.93642649774288,,,4195.0,
2018-01-25,4751,4355,4215,4440,4285,1057700,4327.5,4368.493442115982,4359.916116068655,103.75586854460094,4496.984512566783,4158.015487433217,-6.614795588245215,5.090321461233341,53.30875107134725,,,4215.0,
2018-01-26,4751,4445,4530,4505,4170,2545400,4317.5,4337.518220298833,4340.900957118994,97.67711962833914,4502.2295320191115,4132.7704679808885,1.2199095274190768,4.35420965299444,37.147117503300606,46.7479674796748,,,4530.0
2018-01-29,4751,4265,4440,4460,4265,1378100,4320.5,4340.8051786088145,4342.593055774392,100.69364161849713,4506.588688533183,4134.411311466817,0.2824124515100266,3.1012876798271867,48.807888654775645,41.63090128755365,,,4440.0
2018-01-30,4751,4380,4170,4540,4375,1548500,4352.5,4373.355692771513,4362.878484174513,107.62812872467222,4550.906149098258,4154.093850901742,-7.050416676454915,1.016805766213919,57.80113089901046,52.25225225225225,46.8770403398269,4170.0,
2018-01-31,4751,4640,4177,4780,4625,1864900,4400.0,4438.735089103601,4404.746365728286,111.1764705882353,4685.72714256787,4114.27285743213,-20.692154647440475,-2.573095680385551,66.19524763182734,81.18081180811808,58.35465511597466,4177.0,
2018-02-01,4751,4700,4201,4820,4670,1103600,4450.5,4496.370268894753,4444.050152003546,111.89634864546525,4783.409897720089,4117.590102279911,-30.372084269459265,-7.033154706521701,67.0359082516019,90.88145896656535,74.77150767564522,4201.0,
2018-02-02,4751,4665,4238,4705,4590,1136100,4482.5,4516.417545124411,4462.122606505973,107.46791131855309,4807.038133352616,4157.961866647384,-29.738155735084547,-10.98767767259162,58.02316433681113,82.33766233766234,84.79997770411526,4238.0,
2018-02-05,4751,4495,4272,4510,4395,1156600,4489.5,4498.672410357847,4457.450223136794,101.60919540229885,4805.203975267972,4173.796024732028,-20.33819552703335,-13.146100871718671,48.975845682266616,65.13994910941476,79.45302347121415,4272.0,
2018-02-06,4751,4265,4820,4295,4030,2016300,4464.5,4444.743641535196,4429.750161501251,94.38832772166106,4823.761743023106,4105.238256976894,-3.9010347465155064,-13.02272391236713,40.97880690626809,41.42857142857143,62.96872762521618,,4820.0
2018-02-07,4751,4390,4295,4395,4190,1375000,4439.0,4398.04846256039,4403.696975361976,94.26321709786278,4834.545193372388,4043.4548066276116,8.019761800488595,-11.396661980285595,40.482159228364566,26.39821029082774,44.32224360960464,,4295.0
2018-02-08,4751,4195,4030,4355,4195,842100,4431.5,4388.338953203232,4397.373302633089,98.30316742081448,4831.025969118404,4031.974030881596,8.955874164538727,-10.537110353938967,47.55535059840508,27.42616033755274,31.750980685650635,4030.0,
2018-02-09,4751,4180,4036,4255,4135,1159000,4436.5,4363.963362211896,4382.1525468761665,101.18906064209274,4825.6799069839035,4047.320093016096,13.344450574406437,-9.085772784728256,44.2658318513766,29.535864978902953,27.78674520242781,4036.0,
2018-02-13,4751,4295,4042,4335,4215,889200,4425.0,4341.324152248854,4367.059643846778,97.35935706084959,4829.623281584241,4020.3767184157587,16.586688078255065,-6.459427811982702,43.722986368368225,31.645569620253166,29.535864978902953,4042.0,
2018-02-14,4751,4265,4048,4285,4145,722700,4392.0,4312.798055975756,4347.848256027882,92.69102990033223,4815.277686631365,3968.722313368635,20.759061949154784,-1.853737079027673,41.70352088427846,24.894514767932492,28.69198312236287,4048.0,
2018-02-15,4751,4230,4054,4355,4225,743700,4353.5,4317.758592991583,4347.0246369044025,91.85185185185185,4714.001040220413,3992.9989597795866,15.940716567337404,3.292129680616401,48.870727474450135,28.48101265822785,28.34036568213784,4054.0,
2018-02-16,4751,4345,4060,4400,4300,657900,4313.5,4323.634942856169,4347.335344467445,91.57894736842105,4559.83513756669,4067.16486243331,11.73561491887267,7.900326419944981,49.30377563525562,33.12236286919831,28.832630098452885,4060.0,
2018-02-19,4751,4410,4073,4525,4400,853000,4302.5,4354.854279751142,4362.687527145914,97.61129207383279,4500.956544361732,4104.043455638268,1.9333457773736882,10.374942120434651,55.22552199681008,46.20253164556962,35.935302390998594,4073.0,
2018-02-20,4751,4495,4100,4570,4475,735800,4311.5,4383.108541765004,4377.942584880532,102.03619909502262,4536.802019520465,4086.197980479535,-5.450165649518567,10.202816464545423,55.80069378797374,53.37552742616034,44.23347398030942,4100.0,
