value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6366,849,878,885,848,4280000,,878.0,878.0,,,,0.0,,,,,,
2018-01-05,6366,874,868,881,860,2439900,,872.5,872.7368421052632,,,,0.13888888888880047,,0.0,,,,
2018-01-09,6366,870,848,894,869,1676100,,875.9169435215946,875.7859778597787,,,,-0.08245939499477117,,58.33333333333333,,,848.0,
2018-01-10,6366,868,894,876,842,3697800,,865.7311881188118,866.8339633614423,,,,0.6583006261097353,,21.292296616270704,,,,894.0
2018-01-11,6366,845,876,888,845,3697700,,868.679084723829,869.072257087739,,,,0.20786922000411323,,50.462704775182985,,,,876.0
2018-01-12,6366,881,842,918,880,4961100,,879.9310228042448,878.2339086433085,,,,-1.0579916612675788,,66.15151454083782,,,842.0,
2018-01-15,6366,918,843,928,907,2275200,,887.6583580666262,884.7061897849563,,,,-1.768681264325096,,66.15151454083782,,,843.0,
2018-01-16,6366,918,846,919,904,1233100,,891.6036651805687,888.2694280341613,,,,-1.9256639290887279,,61.74188128408171,,,846.0,
2018-01-17,6366,900,849,905,876,2336100,,892.9952838022281,889.8578866409393,,,,-1.731560343323963,-0.6179219842219431,57.60647073034038,,,849.0,
2018-01-18,6366,911,852,913,887,1611900,886.6,892.5761621386637,890.0332398657329,,926.9603766087483,846.2396233912517,-1.3112343501351233,-0.7636146897925123,53.730800911452775,,,852.0,
2018-01-19,6366,890,855,895,867,2657000,886.3,888.9855719498901,887.8424103687934,99.65831435079726,926.9551349770234,845.6448650229765,-0.4240687702948662,-0.8261655408129198,46.09678946341841,,,855.0,
2018-01-22,6366,876,857,881,863,1436500,886.9,885.9914821009423,885.9133440160746,100.69124423963135,926.6235446555313,847.1764553444686,0.21005356868283798,-0.7936641004042966,45.66014149250844,,,857.0,
2018-01-23,6366,889,859,909,880,2199100,889.6,890.3110774251146,888.8747624453406,103.06469920544836,930.9879209431931,848.2120790568069,-0.6672851978125891,-0.9409514141734436,59.65369792956061,,,859.0,
2018-01-24,6366,895,861,939,893,2940500,898.9,899.5376132334901,895.2444712681967,111.00591715976331,937.7376106371129,860.0623893628871,-2.400885710872558,-1.2308130731597404,67.58555986765495,,,861.0,
2018-01-25,6366,947,865,955,932,3771300,905.9,908.4232830318242,901.6359788791975,107.99086757990868,950.5089677082981,861.2910322917019,-3.809341813646938,-1.536518645646336,69.31781218215238,,,865.0,
2018-01-26,6366,988,872,1085,988,13291000,922.8,941.1194084505581,923.6519928228388,118.53070175438596,1037.240552253124,808.3594477468761,-10.114670219641312,-2.4638507517925823,84.43463282234826,96.90949227373068,,872.0,
2018-01-29,6366,1051,893,1110,1047,9295000,937.9,964.0356349484875,940.3758639087742,116.55701754385966,1079.322629023788,796.4773709762119,-13.32017412522066,-3.7299074402516856,78.85594575166434,90.38461538461539,,893.0,
2018-01-30,6366,1055,919,1062,1016,4169100,950.7,976.9225022124091,951.2740344508079,114.14364640883979,1100.7987674832807,800.6012325167193,-13.830751701849863,-5.074262035643453,70.49589965595831,83.50515463917526,90.26642076584044,919.0,
2018-01-31,6366,1033,941,1069,1007,4182800,964.5,987.9064739780981,961.0699083083894,115.3674832962138,1118.0167743277586,810.9832256722414,-13.887911399428049,-6.471670596676,70.8289508231946,74.61538461538461,82.83505154639175,941.0,
2018-02-01,6366,1060,961,1074,1041,2838800,982.4,1003.1072722895298,973.470545456852,120.08978675645344,1139.1704053704013,825.6295946295986,-14.965679628764747,-8.087405136505986,74.36132360821517,74.83530961791831,77.6519496241594,961.0,
2018-02-02,6366,1061,978,1083,1049,2182400,1001.9,1015.452115423384,984.3094757018403,122.28571428571429,1148.5681969617135,855.2318030382864,-15.244742633305691,-9.804604714504713,74.36132360821517,79.21727395411607,76.22265606247299,978.0,
2018-02-05,6366,1025,993,1052,1014,4399600,1016.8,1016.8412633097121,988.6011607914106,117.04805491990847,1136.2078724372893,897.3921275627106,-12.922781343124825,-11.166326508428293,62.27214919933487,77.46288798920378,77.17182385374603,993.0,
