value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4911,5486,5522,5526,5419,1792900,,5522.0,5522.0,,,,0.0,,,,,,
2018-01-05,4911,5538,5554,5560,5483,1260100,,5539.6,5538.8421052631575,,,,-0.4444444444452529,,100.0,,,,
2018-01-09,4911,5602,5526,5608,5548,1322600,,5558.252491694352,5556.2435424354235,,,,-1.1739673645561197,,100.0,,,,5526.0
2018-01-10,4911,5572,5548,5572,5427,1632500,,5516.328465346534,5519.824949113115,,,,2.146008550602346,,26.992213784485244,,,5548.0,
2018-01-11,4911,5356,5572,5454,5340,1145800,,5483.7949451971535,5491.296964665087,,,,4.462151530453411,,23.63529236566589,,,,5572.0
2018-01-12,4911,5403,5454,5426,5371,1644700,,5462.030503499661,5471.812339534616,,,,5.673925705517831,,23.300925109850965,,,,5454.0
2018-01-15,4911,5506,5340,5585,5461,1838000,,5490.456413207599,5492.549739880787,,,,0.8098622183188127,,59.929651379146826,,,5340.0,
2018-01-16,4911,5593,5344,5762,5585,2169900,,5549.958839652714,5538.104669232477,,,,-7.64095427994107,,73.13315086421791,,,5344.0,
2018-01-17,4911,5750,5360,5860,5715,1787500,,5611.756256332056,5586.40784056847,,,,-15.44604218461518,-1.2903844742961357,77.02067645380916,,,5360.0,
2018-01-18,4911,5865,5390,5878,5683,1809400,5576.6,5631.132623371337,5604.462234384267,,5858.994334220784,5294.205665779216,-15.490990378885726,-3.011605627505661,61.762698864584685,,,5390.0,
2018-01-19,4911,5731,5429,5786,5688,1216100,5594.5,5645.4056549387,5618.530910622292,103.24157913799348,5883.398944269446,5305.601055730554,-14.939208165082164,-4.622134929798651,61.4601151157621,,,5429.0,
2018-01-22,4911,5702,5464,5764,5659,1064100,5614.3,5666.703009992646,5637.131047635064,103.56499819949585,5916.228534590556,5312.371465409445,-16.00825208754759,-6.270388787908814,64.63230848244487,,,5464.0,
2018-01-23,4911,5800,5497,6030,5799,2450600,5658.6,5737.810768869244,5689.6735392750525,107.93054063730756,6048.190759644014,5269.009240355987,-26.76082818069517,-9.48225953583076,76.12616379403369,,,5497.0,
2018-01-24,4911,5990,5550,6014,5948,1654600,5713.4,5784.474458411151,5727.188376888099,110.09022279506537,6113.538176134195,5313.261823865804,-31.1887874334343,-13.443474976262728,71.60277630661263,,,5550.0,
2018-01-25,4911,5900,5598,5915,5810,1460400,5754.7,5790.503540691833,5738.372186401039,107.64390153618359,6099.604682484885,5409.795317515114,-26.73946656942644,-17.044963006812093,59.24397569150601,,,5598.0,
2018-01-26,4911,5868,5641,5894,5832,1259500,5801.1,5804.428069409202,5753.792356391769,108.5925925925926,6055.660719672143,5546.539280327857,-24.89255253232477,-19.90078686799471,61.35908207027513,79.17874396135267,,5641.0,
2018-01-29,4911,5837,5679,5864,5688,1574800,5814.5,5787.425607458473,5749.016671026886,102.40143369175627,6032.590348250443,5596.409651749557,-16.72010132619289,-20.909580984244915,52.23593850073549,66.3768115942029,,5679.0,
2018-01-30,4911,5730,6030,5766,5648,1575200,5807.7,5768.099219489668,5741.366799202674,98.81780250347705,6037.108020783929,5578.291979216071,-9.44605697310817,-20.242915960744135,50.615025178791484,60.0,68.51851851851852,,6030.0
2018-01-31,4911,5691,5766,5717,5600,1632700,5784.4,5737.031331077362,5725.137825595009,96.0061707233459,6043.764145556011,5525.035854443989,-0.7288126780604216,-18.602673993985768,46.331437273321455,46.493379107405595,57.623396900536164,,5766.0
2018-02-01,4911,5646,5600,5805,5629,1460800,5794.1,5748.876051138288,5733.774000259702,101.70056100981768,6047.906934499433,5540.2930655005675,-3.3763622775140902,-17.31791333981154,55.995539476545915,47.653806047966626,51.382395051790745,5600.0,
2018-02-02,4911,5815,5600,5903,5750,1494100,5811.6,5772.336377259932,5749.744024098589,103.069636905806,6061.417853645411,5561.78214635459,-8.312209961167355,-16.462797547991514,58.97863786665656,51.46443514644351,48.53720676727192,5600.0,
2018-02-05,4911,5800,5612,5855,5696,1616400,5809.3,5764.360548236492,5747.443026101365,99.60013908205842,6061.680744114918,5556.919255885083,-4.9897696633051964,-14.043791046059292,51.59576057598819,52.63157894736842,50.58327338059286,5612.0,
2018-02-06,4911,5431,5903,5451,5254,2717300,5742.4,5690.105474359193,5704.930900067498,88.90363244319124,6069.866883821859,5414.93311617814,13.637037221286846,-9.063143862201388,38.55045772658473,31.85947910357359,45.31849773246184,,5903.0
2018-02-07,4911,5549,5451,5656,5475,2214500,5693.3,5653.059009763975,5681.357438913482,91.78792440207393,6011.242196004241,5375.357803995759,20.181601719072205,-3.8496918301459826,43.85356731669276,23.662966700302725,36.05134158374824,,5451.0
2018-02-08,4911,5762,5254,5766,5556,2455500,5682.3,5662.748848361818,5684.012285957163,98.10866574965613,5989.945315257683,5374.654684742317,14.301044427062152,0.5051522764525644,51.52628871417085,34.02061855670103,29.847688120192448,5254.0,
2018-02-09,4911,5700,5264,5970,5570,4582100,5692.1,5717.454720132843,5713.731222166542,101.67121418826738,6027.2840688338265,5356.915931166174,-1.5708609021958182,2.188401212452239,58.669115454279726,59.87972508591065,39.187770114304804,5264.0,
2018-02-13,4911,5974,5292,6275,5902,4332100,5738.4,5801.380663192163,5762.918316552367,108.10290514525727,6182.959287384708,5293.8407126152915,-21.939250656772856,0.8002685809339406,63.5296788266085,80.9560823940925,58.28547534556807,5292.0,
2018-02-14,4911,6177,5350,6372,6176,3695300,5805.5,5902.405349865586,5825.396252907944,111.80506685432793,6380.406775051399,5230.593224948601,-43.101527073403304,-3.9078107963263795,66.99077353162872,93.7221269296741,78.18597813655909,5350.0,
2018-02-15,4911,6393,5431,6427,6306,2667600,5879.6,5982.569676797798,5879.610173026558,113.22978039635781,6517.533664262986,5241.666335737014,-55.53937899201901,-9.703701542382483,66.4944472092892,93.96135265700482,89.54652066025714,5431.0,
2018-02-16,4911,6390,5530,6411,6338,1649100,5938.3,6056.463797616604,5932.699681479484,110.11894500948112,6641.217946847283,5235.382053152717,-64.3587556562461,-15.931095508502343,67.4144240199824,95.92956120092379,94.53768026253424,5530.0,
2018-02-19,4911,6372,5619,6376,6265,1722900,5986.4,6111.215572031548,5976.812715685042,108.1858407079646,6730.3156941482,5242.484305851799,-66.95780538286544,-22.816432810675703,66.09728308651957,94.487070190395,94.79266134944119,5619.0,
2018-02-20,4911,6310,5699,6386,6305,1438000,6048.5,6154.701642944938,6015.458415249729,110.8395880607436,6799.742304453097,5297.257695546903,-66.35193988864103,-31.704096934001022,65.78472874468841,94.7144075021313,95.04367963115003,5699.0,
2018-02-21,4911,6338,5771,6384,6273,2283200,6141.4,6179.152059521611,6043.684859901503,117.33208955223881,6744.198938287052,5538.601061712947,-61.12574441828656,-40.73824650481866,62.98944321792773,91.90110826939471,93.70086198730701,5771.0,
2018-02-22,4911,6300,5836,6416,6298,2435500,6231.3,6216.98378020193,6078.998547826132,116.38119533527697,6660.710805639539,5801.889194360461,-60.19505346945698,-49.01559071554301,65.5239829214052,92.7536231884058,93.12304631997728,5836.0,
2018-02-23,4911,6380,5895,6388,6274,1453600,6292.9,6236.0946608943905,6103.92258033534,110.79565369786191,6542.15882130829,6043.64117869171,-54.74374621294919,-54.9236890834045,62.46832116347033,91.9579425973288,92.20422468504312,5895.0,
